abstract,accession_number,alternate_title,api_link,api_model,ark,batch_ids,box_name,box_number,canonical_link,caption,catalog_key,collection,contributor,create_date,creator,csv_metadata_update_jobs,cultural_context,date_created,description,file_sets,folder_name,folder_number,genre,id,identifier,iiif_manifest,indexed_at,ingest_project,ingest_sheet,keywords,language,legacy_identifier,library_unit,license,location,modified_date,notes,physical_description_material,physical_description_size,preservation_level,project,provenance,published,publisher,related_material,related_url,representative_file_set,rights_holder,rights_statement,scope_and_contents,series,source,status,style_period,subject,table_of_contents,technique,terms_of_use,thumbnail,title,visibility,work_type
,Accession:duntley35837,,https://api.dc.library.northwestern.edu/api/v2/works/b2594b11-abd1-49c7-8305-6d0c98ec2763,Work,ark:/81985/n2w08wq71,12a489f9-65af-4e28-8a24-b88ec94cd329,,8,https://dc.library.northwestern.edu/items/b2594b11-abd1-49c7-8305-6d0c98ec2763,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T14:27:07.318739Z,,,,1899 to 1918,Description of box : Large cardboard box,inu-dil-42bba96d-03ad-46fb-babf-56be1770c791.tif,,,gelatin dry plate negatives,b2594b11-abd1-49c7-8305-6d0c98ec2763,75/31/30|Item:379,https://api.dc.library.northwestern.edu/api/v2/works/b2594b11-abd1-49c7-8305-6d0c98ec2763?as=iiif,2023-02-20T16:13:12.887907,None,None,,,inu:dil-42bba96d-03ad-46fb-babf-56be1770c791,University Archives,None,,2021-12-15T17:48:09.406564Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/bd22014c-f89d-4e4f-9e8a-7e03fa1e526d,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/b2594b11-abd1-49c7-8305-6d0c98ec2763/thumbnail,Four unidentified women sitting or laying in grass with bowl of apples,Public,Image
,Accession:duntley35836,,https://api.dc.library.northwestern.edu/api/v2/works/b4bc2f92-88e6-4747-b7c6-1139b3e79817,Work,ark:/81985/n21n7xv9m,12a489f9-65af-4e28-8a24-b88ec94cd329,,8,https://dc.library.northwestern.edu/items/b4bc2f92-88e6-4747-b7c6-1139b3e79817,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T14:39:57.917684Z,,,,1899 to 1918,Description of box : Large cardboard box,inu-dil-4b0c6692-64fa-410d-841d-e3cc7aca260d.tif,,,gelatin dry plate negatives,b4bc2f92-88e6-4747-b7c6-1139b3e79817,Item:378|75/31/30,https://api.dc.library.northwestern.edu/api/v2/works/b4bc2f92-88e6-4747-b7c6-1139b3e79817?as=iiif,2023-02-20T16:13:27.386430,None,None,,,inu:dil-4b0c6692-64fa-410d-841d-e3cc7aca260d,University Archives,None,,2021-12-15T17:48:09.893731Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/b73acf2e-657d-445b-a42e-9ea9026bb2f6,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Rush University,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/b4bc2f92-88e6-4747-b7c6-1139b3e79817/thumbnail,Unidentified men on baseball team with Rush on one uniform,Public,Image
,Accession:duntley35586,,https://api.dc.library.northwestern.edu/api/v2/works/c69e9a7c-4c82-4b1f-85e7-859258d9d125,Work,ark:/81985/n2hh6cf0v,12a489f9-65af-4e28-8a24-b88ec94cd329,,3,https://dc.library.northwestern.edu/items/c69e9a7c-4c82-4b1f-85e7-859258d9d125,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T16:21:39.221143Z,,,,1899 to 1918,Description of box : Wrapped in newspaper,inu-dil-6c6c1817-1b52-421c-b21e-5aeafe1a3f1d.tif,,,gelatin dry plate negatives,c69e9a7c-4c82-4b1f-85e7-859258d9d125,75/31/30|Item:128,https://api.dc.library.northwestern.edu/api/v2/works/c69e9a7c-4c82-4b1f-85e7-859258d9d125?as=iiif,2023-02-20T16:14:54.308169,None,None,,,inu:dil-6c6c1817-1b52-421c-b21e-5aeafe1a3f1d,University Archives,None,,2021-12-15T17:48:12.676273Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/2d3d9c0f-1998-4d7e-aa74-d1574ff11399,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/c69e9a7c-4c82-4b1f-85e7-859258d9d125/thumbnail,Unidentified man standing behind two children with one on swing,Public,Image
,Accession:duntley35809,,https://api.dc.library.northwestern.edu/api/v2/works/ca11e10e-54df-47a3-9b52-167c4209edce,Work,ark:/81985/n2pc2th8n,12a489f9-65af-4e28-8a24-b88ec94cd329,,7,https://dc.library.northwestern.edu/items/ca11e10e-54df-47a3-9b52-167c4209edce,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T16:42:09.155063Z,,,,1899 to 1918,Description of box : Large cardboard box,inu-dil-6d7be45c-f464-44ab-b221-5560f9598c43.tif,,,gelatin dry plate negatives,ca11e10e-54df-47a3-9b52-167c4209edce,75/31/30|Item:351,https://api.dc.library.northwestern.edu/api/v2/works/ca11e10e-54df-47a3-9b52-167c4209edce?as=iiif,2023-02-20T16:15:17.119136,None,None,,,inu:dil-6d7be45c-f464-44ab-b221-5560f9598c43,University Archives,None,,2021-12-15T17:48:13.110602Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/18ee3b71-0623-435b-bf5d-bf15b2198865,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Horse-drawn vehicles,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/ca11e10e-54df-47a3-9b52-167c4209edce/thumbnail,Unidentified woman holding parasol and walking with men and women with horse-drawn vehicle in background,Public,Image
,Accession:duntley35686,,https://api.dc.library.northwestern.edu/api/v2/works/cf7d6de4-4e28-48ec-a702-5042ef4c3e1a,Work,ark:/81985/n26q1sr3p,12a489f9-65af-4e28-8a24-b88ec94cd329,,5,https://dc.library.northwestern.edu/items/cf7d6de4-4e28-48ec-a702-5042ef4c3e1a,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T17:14:45.957162Z,,,,1899 to 1918,Description of box : Eastman's Dry Plates,inu-dil-70544c5a-2718-493c-b6b6-4104a8b9faab.tif,,,cellulose nitrate film,cf7d6de4-4e28-48ec-a702-5042ef4c3e1a,75/31/30|Item:228,https://api.dc.library.northwestern.edu/api/v2/works/cf7d6de4-4e28-48ec-a702-5042ef4c3e1a?as=iiif,2023-02-20T16:15:39.800880,None,None,,,inu:dil-70544c5a-2718-493c-b6b6-4104a8b9faab,University Archives,None,,2021-12-15T17:48:13.957333Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",cellulose nitrate film,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/b18f41b7-394a-4f4f-9cc8-1b9b6b8f0f87,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Alexian Brothers Hospital|Illinois|Horse-drawn vehicles,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/cf7d6de4-4e28-48ec-a702-5042ef4c3e1a/thumbnail,Horse drawn Alexian Brothers Hospital Ambulance with a man,Public,Image
,Accession:duntley35718,,https://api.dc.library.northwestern.edu/api/v2/works/d11a626b-1aff-485a-9662-201c46d76a1d,Work,ark:/81985/n2bg2hj89,12a489f9-65af-4e28-8a24-b88ec94cd329,,5,https://dc.library.northwestern.edu/items/d11a626b-1aff-485a-9662-201c46d76a1d,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T17:23:43.578591Z,,,,1899 to 1918,Description of box : Cigar box with red top,inu-dil-c32a31f7-8dd3-4c41-800f-e22793fbe782.tif,,,gelatin dry plate negatives,d11a626b-1aff-485a-9662-201c46d76a1d,75/31/30|Item:260,https://api.dc.library.northwestern.edu/api/v2/works/d11a626b-1aff-485a-9662-201c46d76a1d?as=iiif,2023-02-20T16:15:49.820702,None,None,,,inu:dil-c32a31f7-8dd3-4c41-800f-e22793fbe782,University Archives,None,,2021-12-15T17:48:14.376248Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/366a5890-a2a9-449f-a7d3-bcf15f14409a,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/d11a626b-1aff-485a-9662-201c46d76a1d/thumbnail,Woman standing behind older couple sitting,Public,Image
,Accession:duntley35574,,https://api.dc.library.northwestern.edu/api/v2/works/eb6b10b8-0afe-414a-ab2d-a392da36ee99,Work,ark:/81985/n2901zq4g,12a489f9-65af-4e28-8a24-b88ec94cd329,,3,https://dc.library.northwestern.edu/items/eb6b10b8-0afe-414a-ab2d-a392da36ee99,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T21:10:53.515650Z,,,,1899 to 1918,Description of box : Wrapped in newspaper,inu-dil-41fe73a1-2018-486a-8af2-fa4ba4ef1d3a.tif,,,gelatin dry plate negatives,eb6b10b8-0afe-414a-ab2d-a392da36ee99,75/31/30|Item:116,https://api.dc.library.northwestern.edu/api/v2/works/eb6b10b8-0afe-414a-ab2d-a392da36ee99?as=iiif,2023-02-20T16:17:30.695918,None,None,,,inu:dil-41fe73a1-2018-486a-8af2-fa4ba4ef1d3a,University Archives,None,,2021-12-15T17:48:17.843890Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/135b932e-059a-48a4-8357-2de2b6310349,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/eb6b10b8-0afe-414a-ab2d-a392da36ee99/thumbnail,"No. 29. Elba, Clara B., Joe & Bess",Public,Image
,Accession:duntley35487,,https://api.dc.library.northwestern.edu/api/v2/works/ed55b911-cc0d-4fa5-aad7-a38e934f9531,Work,ark:/81985/n2hx1601p,12a489f9-65af-4e28-8a24-b88ec94cd329,,1,https://dc.library.northwestern.edu/items/ed55b911-cc0d-4fa5-aad7-a38e934f9531,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T21:22:35.578300Z,,,,1899 to 1918,Description of box : Stanley Dry Plate Company,inu-dil-c462ba98-29e3-4999-89ce-111a258ae8e8.tif,,,gelatin dry plate negatives,ed55b911-cc0d-4fa5-aad7-a38e934f9531,75/31/30|Item:29,https://api.dc.library.northwestern.edu/api/v2/works/ed55b911-cc0d-4fa5-aad7-a38e934f9531?as=iiif,2023-02-20T16:18:21.075748,None,None,,,inu:dil-c462ba98-29e3-4999-89ce-111a258ae8e8,University Archives,None,,2021-12-15T17:48:19.515910Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,5 x 7 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/2e5a32a1-8b57-4045-a909-fee1687801c5,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/ed55b911-cc0d-4fa5-aad7-a38e934f9531/thumbnail,Unidentified boys sitting by lake shore with boats and huts in the background,Public,Image
,Accession:duntley35530,,https://api.dc.library.northwestern.edu/api/v2/works/edef5134-17d8-4941-baed-fcdca56bb121,Work,ark:/81985/n2000079v,12a489f9-65af-4e28-8a24-b88ec94cd329,,2,https://dc.library.northwestern.edu/items/edef5134-17d8-4941-baed-fcdca56bb121,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T21:26:09.920352Z,,,,1899 to 1918,Description of box : The Stanley Dry Plate,inu-dil-517036ee-20c0-46f9-a3c9-5a5da8ebf26e.tif,,,gelatin dry plate negatives,edef5134-17d8-4941-baed-fcdca56bb121,75/31/30|Item:72,https://api.dc.library.northwestern.edu/api/v2/works/edef5134-17d8-4941-baed-fcdca56bb121?as=iiif,2023-02-20T16:18:23.774282,None,None,,,inu:dil-517036ee-20c0-46f9-a3c9-5a5da8ebf26e,University Archives,None,,2021-12-15T17:48:19.745625Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/a319fc15-b712-47a0-9065-4a997a1beb0b,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois|Handcarts,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/edef5134-17d8-4941-baed-fcdca56bb121/thumbnail,Men and women dressed in costume,Public,Image
,Accession:duntley35785,,https://api.dc.library.northwestern.edu/api/v2/works/ee8a42c6-5149-4c96-be34-e797279eaa32,Work,ark:/81985/n2tq5rn9x,12a489f9-65af-4e28-8a24-b88ec94cd329,,7,https://dc.library.northwestern.edu/items/ee8a42c6-5149-4c96-be34-e797279eaa32,,,"George Silas Duntley (1879-1957) Photographs, circa 1899-1918","Duntley, George Silas",2021-03-16T21:29:03.462327Z,,,,1899 to 1918,Description of box : No label on top,inu-dil-12664958-211d-44b5-a4fe-5cd3f69454df.tif,,,gelatin dry plate negatives,ee8a42c6-5149-4c96-be34-e797279eaa32,Item:327|75/31/30,https://api.dc.library.northwestern.edu/api/v2/works/ee8a42c6-5149-4c96-be34-e797279eaa32?as=iiif,2023-02-20T16:18:27.032887,None,None,,,inu:dil-12664958-211d-44b5-a4fe-5cd3f69454df,University Archives,None,,2021-12-15T17:48:19.882425Z,"{'note': 'Courtesy of Northwestern University Archives, George S. Duntley Photographs', 'type': 'General Note'}",glass plate negative,4 x 5 inches,Level 1,"{'cycle': '2016', 'desc': None, 'manager': 'Nicole Finzer', 'name': 'Duntley Photographs', 'proposer': 'Kevin Leonard', 'task_number': 'Job:11795'}",,True,,,Finding Aid,https://iiif.dc.library.northwestern.edu/iiif/2/4690986f-e380-448b-aa16-05925ccf4c2c,,In Copyright - Rights-holder(s) Unlocatable or Unidentifiable,,,,Done,,Illinois,,,"The images on this web site are from material in the collections of the University Archives of Northwestern University Libraries, are provided for use by its students, faculty and staff, and by other researchers visiting this site, for research consultation and scholarly purposes only. Further distribution and/or any commercial use of the images from this site is not permitted.",https://api.dc.library.northwestern.edu/api/v2/works/ee8a42c6-5149-4c96-be34-e797279eaa32/thumbnail,Six unidentified men standing in front of fence,Public,Image
